357.51027297527554,-121.29557071340962,21.272278751315934,196.1776818176914
358.6859966301637,-117.76839974874511,21.272278751315934,196.1776818176914
360.6455360549773,-121.29557071340962,21.272278751315934,196.1776818176914
360.25362817001457,-117.76839974874511,21.272278751315934,196.1776818176914
361.4293518249027,-121.29557071340962,21.272278751315934,196.1776818176914
359.76745798086716,-115.04862865246545,20.818640999631242,191.9941336632659
361.68520967919346,-118.50058170945285,20.818640999631242,191.9941336632659
362.27687865508256,-112.38685745466583,20.374677209639103,187.89980093333838
358.54645694740293,-118.74942069710508,20.825466942902366,192.0570840289885
360.4648372017213,-115.29633623933205,20.825466942902366,192.0570840289885
363.2755495348507,-114.35792336610697,20.381357587613966,187.96140886355101
359.89610264931446,-115.4844056612857,20.381357587613966,187.96140886355101
361.0225849444932,-112.10495877574948,20.381357587613966,187.96140886355101
362.1490672396719,-115.4844056612857,20.381357587613966,187.96140886355101
359.5206085509215,-112.10495877574948,20.381357587613966,187.96140886355101
362.1490672396719,-114.7334174644999,20.381357587613966,187.96140886355101
359.5206085509215,-115.85989975967863,20.381357587613966,187.96140886355101
360.64709084610024,-112.4804528741424,20.381357587613966,187.96140886355101
359.25289662068263,-118.84510263574566,20.832295124239927,192.1200550346571
360.404302259526,-115.39088571921562,20.832295124239927,192.1200550346571
361.73621825618375,-114.45216521116703,20.38804015592782,188.02303699355656
359.8581322211817,-115.57901683216825,20.38804015592782,188.02303699355656
360.9849838421829,-112.19846196916455,20.38804015592782,188.02303699355656
358.81092688228085,-118.56519820039532,20.839125544377723,192.183046687039
359.9627100441972,-115.10984871464635,20.839125544377723,192.183046687039
359.33385218901356,-121.61744898595994,21.300191197047077,196.43509659498972
360.6956833329474,-115.36230981098788,20.845958204049808,192.24605899290378
358.47279683707256,-121.87204362173037,21.307175029314408,196.49950304812177
360.59179867457635,-115.61485415252908,20.85279310399047,192.30909195902325
362.66561233806965,-114.675210067228,20.408101010086096,188.20804264857176
359.2817313026373,-116.55514397580151,20.408101010086096,188.20804264857176
361.16166521121085,-113.17126294036916,20.408101010086096,188.20804264857176
363.1912540893077,-112.25165699758459,19.972892109027633,184.19444944992148
361.3514104743305,-113.35556316657087,19.972892109027633,184.19444944992148
362.4553166433168,-110.043844659612,19.972892109027633,184.19444944992148
360.3255286356645,-116.28093911178328,20.414792346939866,188.269751644001
361.45385887188917,-112.89594840310929,20.414792346939866,188.269751644001
360.0573776193411,-119.27103877544135,20.86646962761591,192.43521989912452
362.13255124447613,-113.14326941164106,20.421485877725786,188.33148087236003
362.71293295497225,-112.22306025906424,19.985991540333316,184.31525531640727
360.87188248926503,-113.32769053848858,19.985991540333316,184.31525531640727
361.97651276868936,-110.75021988649846,19.985991540333316,184.31525531640727
363.25432028144337,-110.55943716506025,19.55978425085874,180.3846769801417
359.6730981418719,-113.67655666291851,19.992544477408988,184.37568795832732
360.59836042098107,-112.27692330378603,20.43487952397166,188.4550000544053
359.4689200682895,-116.41820459698857,20.43487952397166,188.4550000544053
360.59836042098107,-113.02988353891377,20.43487952397166,188.4550000544053
359.98170144033037,-119.41124636210004,20.88700123343953,192.624566930609
360.3665111990004,-115.94795853406984,20.88700123343953,192.624566930609
362.4437268686445,-115.00677300346419,20.441579640871,188.5167900213659
359.054295048922,-116.13658361003837,20.441579640871,188.5167900213659
360.1841056554961,-112.74715179031584,20.441579640871,188.5167900213659
359.5672445099809,-119.13060665804662,20.893849590425273,192.68772400058862
359.9521804183005,-115.66618348317044,20.893849590425273,192.68772400058862
362.7721222005903,-114.72468930579338,20.44828195458126,188.57860024780496
359.3815785861857,-116.60832464712927,20.44828195458126,188.57860024780496
360.51175979098724,-113.97123516925902,20.44828195458126,188.57860024780496
361.6419409957888,-115.10141637406056,20.44828195458126,188.57860024780496
360.51175979098724,-116.98505171539644,20.44828195458126,188.57860024780496
361.6419409957888,-112.8410539644575,20.44828195458126,188.57860024780496
359.4614601968655,-119.22660242526047,20.90070019282637,192.7509017782876
360.6166466189831,-116.5311674403194,20.90070019282637,192.7509017782876
362.5419573225124,-117.68635386243699,20.90070019282637,192.7509017782876
358.30627377474786,-118.8415402845546,20.90070019282637,192.7509017782876
359.46146019686546,-115.3759810182018,20.90070019282637,192.7509017782876
360.4287522060795,-121.90280988781362,21.36312818459265,197.01551548013222
360.2771840261193,-115.62918901575893,20.907553041379046,192.81410027049566
361.24479316575497,-122.15815779890633,21.37013265241956,197.08011223898038
357.7013968883324,-118.61476152148376,21.37013265241956,197.08011223898038
360.5856203344036,-117.65180565325495,20.914408136819766,192.87731948400452
359.429676197129,-118.8077497905295,20.914408136819766,192.87731948400452
361.50961750223615,-112.66590211084855,20.46840208378156,188.76415255042994
358.5445135134386,-119.05773343389527,20.92126547988523,192.9405594256082
358.92995456517343,-115.58876396828148,20.92126547988523,192.9405594256082
359.8981984357928,-122.12201526355945,21.384148478627687,197.2093693028998
361.26539727399677,-115.84222116982447,20.928125071312373,193.003820102103
363.3467025374929,-114.8991824580037,20.4818265005145,188.88795550474487
359.19590717448784,-116.03121755700505,20.4818265005145,188.88795550474487
360.32794227348927,-112.63511226000098,20.4818265005145,188.88795550474487
360.49285754308744,-119.03113549563332,20.934986911838386,193.06710152028734
361.08783299690737,-112.8832454161597,20.488542010224478,188.94988742762575
358.9030590519653,-119.28136633352655,20.941851002200693,193.13040368696196
359.2888792998051,-115.80898410296828,20.941851002200693,193.13040368696196
360.25807564144174,-122.34866294436634,21.405189455624384,197.403413868536
360.10620903753124,-116.06269005286686,20.94871734313697,193.19372660892984
362.1895623436027,-115.11872351894216,20.501979635939954,189.0738121981129
359.5455478898401,-116.2518725705547,20.501979635939954,189.0738121981129
359.92326424037765,-112.85242541571708,20.501979635939954,189.0738121981129
360.8721032369967,-119.25474233307794,20.955585935385127,193.25707029299616
361.46766416672006,-113.1008024901169,20.508701753389563,189.13580505903707
359.2807406551793,-119.50521853004919,20.962456779683308,193.32043474596827
359.66694056148145,-116.02941937332932,20.962456779683308,193.32043474596827
361.5979400929925,-119.50521853004919,20.962456779683308,193.32043474596827
360.7047328445911,-113.34926074373905,20.51542607486355,189.19781824596387
358.51709210269223,-119.75577705816559,20.969329876769905,193.3838199746558
358.9034186448837,-116.27883817844241,20.969329876769905,193.3838199746558
360.98882182818795,-115.33394280117037,20.52215260108457,189.25985176555773
360.61073380352406,-116.46820687516208,20.52215260108457,189.25985176555773
359.47646972953237,-113.06541465318695,20.52215260108457,189.25985176555773
359.6417097640718,-119.47403158792125,20.976205227383566,193.4472259858707
361.7277968678699,-113.3140360629415,20.528881332775505,189.32190562448523
359.5387216110938,-119.72475355938349,20.98308283226316,193.51065278642693
361.62549223254473,-113.5627393314495,20.535612270659477,189.38397982941518
358.65065198878335,-119.9755589459109,20.989962692147817,193.57410038314097
359.81077187205693,-116.49519929609014,20.989962692147817,193.57410038314097
361.8982269320059,-115.54937415099192,20.54234541545984,189.44607438701854
360.0059269968646,-117.44167408613325,20.54234541545984,189.44607438701854
360.38438698389285,-114.03553420287888,20.54234541545984,189.44607438701854
362.4273263637615,-113.10987902058172,20.10427371202172,185.40607978864475
360.5753803497709,-114.22104662897607,20.10427371202172,185.40607978864475
361.68654795816525,-110.88754380379302,20.10427371202172,185.40607978864475
358.7741928033346,-117.16566540371281,20.549080767900197,189.50818930396846
359.9099451806868,-113.7584082716561,20.549080767900197,189.50818930396846
362.683355290082,-112.83244970894103,20.110865431042562,185.46687008628143
360.8308018490698,-113.94398177354833,20.110865431042562,185.46687008628143
361.20131253727226,-110.60938557972645,20.110865431042562,185.46687008628143
359.0568118275995,-116.889566203908,20.55581832870438,189.5703245869404
360.1929365578662,-113.48119201310796,20.55581832870438,189.5703245869404
360.3584476303549,-119.90032166910079,21.010615809226962,193.76456801842642
360.95557250182895,-113.73022160344613,20.562558098596458,189.6324802426118
358.76290618045147,-120.15145556543594,21.0175046965279,193.82809886797955
359.9245483993467,-116.6665289087502,21.0175046965279,193.82809886797955
361.268305870411,-115.71946277554233,20.56930007830074,189.69465627766238
360.131436009536,-116.8563326364173,20.56930007830074,189.69465627766238
360.51039262982766,-113.44572305379234,20.56930007830074,189.69465627766238
360.676012265242,-119.8690628816994,21.024395842533142,193.89165054780565
361.2735287913169,-113.69491582731249,20.57604426854177,189.7568526987741
358.29283146986023,-120.12036146016337,21.031289247983253,193.95522306473444
359.45523560410516,-116.63314905742868,21.031289247983253,193.95522306473444
361.546800748518,-115.68546179464302,20.582790670044332,189.81906951263107
360.4091851904067,-116.82307735275435,20.582790670044332,189.81906951263107
360.7883903764438,-113.41023067842035,20.582790670044332,189.81906951263107
360.95411866762703,-119.8377836775804,21.038184913619062,194.01881642559803
361.3417137157892,-116.34942824412087,21.038184913619062,194.01881642559803
357.4898098072164,-122.9191901638985,21.503654754832883,198.31148273901437
359.6283517712979,-116.60430089814355,21.045082840181628,194.08243063723054
361.72128851843706,-115.65599198134169,20.59629010973438,189.94356434532818
361.3418346806627,-116.79435349466472,20.59629010973438,189.94356434532818
360.96238084288836,-113.37926895469562,20.59629010973438,189.94356434532818
361.12821777184956,-119.8110369065675,21.051983028412252,194.14606570646853
361.72651836089,-113.62878809737963,20.603043149372613,190.00584237754742
358.74190967592193,-120.0626652603112,21.058885479052485,194.2097216401507
